* Initial: 
     (-)pre3-post1 = 0.242449787126856
     (-)pre3-post2 = 1.7524143478876587e-09
     (-)pre3-post3 = 6.911498318052362e-09
     (-)pre4-post0 = 0.20831558009359197
     (-)pre4-post1 = 0.04090186617427928
     (-)pre4-post2 = 1.23781275133539e-16
     (-)pre4-post3 = 1.2298721985532384e-32
     (-)pre5-post0 = 2.886671683727661e-08
     (-)pre5-post1 = 0.2330092165214425
     (-)pre5-post2 = 3.4139823971098544e-08
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.22804037866292623
     (-)pre6-post2 = 0.22020629593966665
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06112055619973977
     (-)pre7-post1 = 0.07668604674994539
     (-)pre7-post2 = 0.21719967176208302
     (-)pre7-post3 = 2.4143385241305723e-05
     (-)pre8-post0 = 2.889172240190267e-17
     (-)pre8-post1 = 0.2275781029729574
     (-)pre8-post2 = 0.04400547298738012
     (-)pre8-post3 = 0.20735769571811566
     (-)pre9-post0 = 7.822422577990223e-06
     (-)pre9-post1 = 0.2386940185617025
     (-)pre9-post2 = 0.21924807455094936
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.20622458599486015
     (+)pre10-post1 = 0.2222160120477415
     (+)pre10-post2 = 0.2218037270561902
     (-)pre10-post3 = 1.1554517543968671e-05
     (-)pre11-post0 = 0.18303898257157755
     (-)pre11-post1 = 0.18284907157171043
     (-)pre11-post2 = 4.287175532497947e-30
     (-)pre11-post3 = 0.18097565434953647
     (-)pre12-post0 = 0.1831693158381454
     (-)pre12-post1 = 1.4601958197869885e-05
     (-)pre12-post2 = 8.553498234313545e-18
     (-)pre12-post3 = 0.18111123356034178
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.18890898115025162
     (-)pre13-post2 = 6.440542779647129e-06
     (-)pre13-post3 = 0.17832926007723165
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18639730913323863
     (-)pre14-post2 = 0.18621660609714674
     (-)pre14-post3 = 0.18641429514184774
RECALL 10
* Iter 0
     (-)pre0-post0 = 2.1325235442872282e-24
     (-)pre0-post1 = 0.1835979554843534
     (-)pre0-post2 = 4.961240323410311e-16
     (-)pre0-post3 = 5.317182688835404e-32
     (-)pre1-post0 = 3.3493784381989313e-07
     (-)pre1-post1 = 3.349137348984675e-07
     (-)pre1-post2 = 5.1738444644303684e-08
     (-)pre1-post3 = 2.721465372924423e-07
     (-)pre2-post0 = 4.266237869963423e-24
     (-)pre2-post1 = 0.21876573296158866
     (-)pre2-post2 = 6.8088810225113325e-09
     (-)pre2-post3 = 2.685413360938457e-08
     (-)pre3-post0 = 0.2216395047149815
     (-)pre3-post1 = 0.242449787126856
     (-)pre3-post2 = 1.7524143478876587e-09
     (-)pre3-post3 = 6.911498318052362e-09
     (-)pre4-post0 = 0.20831558009359197
     (-)pre4-post1 = 0.04090186617427928
     (-)pre4-post2 = 1.23781275133539e-16
     (-)pre4-post3 = 1.2298721985532384e-32
     (-)pre5-post0 = 8.68670308875209e-08
     (-)pre5-post1 = 0.2311013265231534
     (-)pre5-post2 = 1.341850176069658e-08
     (-)pre5-post3 = 7.058193230291773e-08
     (-)pre6-post0 = 2.2521685313833238e-08
     (-)pre6-post1 = 0.24250895136955652
     (-)pre6-post2 = 0.22631298576008232
     (-)pre6-post3 = 1.8299509339323616e-08
     (-)pre7-post0 = 0.06112055619973977
     (-)pre7-post1 = 0.07668604674994539
     (-)pre7-post2 = 0.21719967176208302
     (-)pre7-post3 = 2.4143385241305723e-05
     (-)pre8-post0 = 2.889172301835254e-17
     (-)pre8-post1 = 0.2275781029729574
     (-)pre8-post2 = 0.04400547298738012
     (-)pre8-post3 = 0.20735769571811566
     (-)pre9-post0 = 7.822422578145049e-06
     (-)pre9-post1 = 0.2386940187583015
     (-)pre9-post2 = 0.21924807477713398
     (-)pre9-post3 = 1.2580168887652255e-16
     (-)pre10-post0 = 0.21861005067061892
     (-)pre10-post1 = 0.23322772604970682
     (-)pre10-post2 = 0.23152131519685015
     (-)pre10-post3 = 0.0
     (+)pre11-post0 = 0.2197238441344746
     (+)pre11-post1 = 0.21963779173854636
     (-)pre11-post2 = 0.03361353016000476
     (+)pre11-post3 = 0.2049341641545522
     (-)pre12-post0 = 0.1831693158381454
     (-)pre12-post1 = 1.4601958197869885e-05
     (-)pre12-post2 = 8.553498234313545e-18
     (-)pre12-post3 = 0.18111123356034178
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.18890898115025162
     (-)pre13-post2 = 6.440542779647129e-06
     (-)pre13-post3 = 0.17832926007723165
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18639730913323863
     (-)pre14-post2 = 0.18621660609714674
     (-)pre14-post3 = 0.18641429514184774
RECALL 11
* Iter 0
     (-)pre0-post0 = 2.1325235442872282e-24
     (-)pre0-post1 = 0.1835979554843534
     (-)pre0-post2 = 4.961240323410311e-16
     (-)pre0-post3 = 5.317182688835404e-32
     (-)pre1-post0 = 7.975695797521965e-07
     (-)pre1-post1 = 7.65006409266078e-08
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 8.903620398570465e-07
     (-)pre2-post0 = 4.266237875415134e-24
     (-)pre2-post1 = 0.21876573296158866
     (-)pre2-post2 = 6.8088810225113325e-09
     (-)pre2-post3 = 2.685413360938457e-08
     (-)pre3-post0 = 0.2216395047149815
     (-)pre3-post1 = 0.242449787126856
     (-)pre3-post2 = 1.7524143478876587e-09
     (-)pre3-post3 = 6.911498318052362e-09
     (-)pre4-post0 = 0.20831558009359197
     (-)pre4-post1 = 0.04090186617427928
     (-)pre4-post2 = 1.23781275133539e-16
     (-)pre4-post3 = 1.2298721985532384e-32
     (-)pre5-post0 = 2.067071381598021e-07
     (-)pre5-post1 = 0.2336421149489081
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 2.3075630146470664e-07
     (-)pre6-post0 = 5.358324821061257e-08
     (-)pre6-post1 = 0.23493699098138243
     (-)pre6-post2 = 0.21831182085558054
     (-)pre6-post3 = 5.981734635327985e-08
     (-)pre7-post0 = 0.06112055619973977
     (-)pre7-post1 = 0.07668604674994539
     (-)pre7-post2 = 0.21719967176208302
     (-)pre7-post3 = 2.4143385241305723e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2278095175497796
     (-)pre8-post2 = 0.04400533773355803
     (-)pre8-post3 = 0.2136409210165944
     (-)pre9-post0 = 7.822422578154322e-06
     (-)pre9-post1 = 0.2386940187583015
     (-)pre9-post2 = 0.21924807477713398
     (-)pre9-post3 = 1.2580169160407722e-16
     (-)pre10-post0 = 0.22104510979030972
     (-)pre10-post1 = 0.2434036202869888
     (-)pre10-post2 = 0.24080938825001744
     (-)pre10-post3 = 1.560558824171316e-08
     (-)pre11-post0 = 0.22344239733239457
     (-)pre11-post1 = 0.22779616356494903
     (-)pre11-post2 = 0.05816483054734217
     (-)pre11-post3 = 0.2049341655700678
     (+)pre12-post0 = 0.2064180488261924
     (-)pre12-post1 = 0.017435948303464302
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.21402075580248742
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.18890898115025162
     (-)pre13-post2 = 6.440542779647129e-06
     (-)pre13-post3 = 0.17832926007723165
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18639730913323863
     (-)pre14-post2 = 0.18621660609714674
     (-)pre14-post3 = 0.18641429514184774
RECALL 12
* Iter 0
     (-)pre0-post0 = 2.1325235442872282e-24
     (-)pre0-post1 = 0.1835979554843534
     (-)pre0-post2 = 4.961240323410311e-16
     (-)pre0-post3 = 5.317182688835404e-32
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 7.57155107634527e-07
     (-)pre1-post2 = 1.1578367141868673e-07
     (-)pre1-post3 = 6.111412062752862e-07
     (-)pre2-post0 = 4.266237875415134e-24
     (-)pre2-post1 = 0.21876573296158866
     (-)pre2-post2 = 6.8088810225113325e-09
     (-)pre2-post3 = 2.685413360938457e-08
     (-)pre3-post0 = 0.2216395047149815
     (-)pre3-post1 = 0.242449787126856
     (-)pre3-post2 = 1.7524143478876587e-09
     (-)pre3-post3 = 6.911498318052362e-09
     (-)pre4-post0 = 0.20831558009359197
     (-)pre4-post1 = 0.04090186617427928
     (-)pre4-post2 = 1.23781275133539e-16
     (-)pre4-post3 = 1.2298721985532384e-32
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.23547489347083692
     (-)pre5-post2 = 3.0007788323796534e-08
     (-)pre5-post3 = 1.5839023402961048e-07
     (-)pre6-post0 = 5.358324821061257e-08
     (-)pre6-post1 = 0.23493699337497478
     (-)pre6-post2 = 0.21831182184686707
     (-)pre6-post3 = 6.781814222101733e-08
     (-)pre7-post0 = 0.06112055619973977
     (-)pre7-post1 = 0.07668604674994539
     (-)pre7-post2 = 0.21719967176208302
     (-)pre7-post3 = 2.4143385241305723e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2335975390334479
     (-)pre8-post2 = 0.08555026450897228
     (-)pre8-post3 = 0.20912446247692795
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.22685107556561487
     (-)pre9-post2 = 0.20907100122645414
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.22104510979030972
     (-)pre10-post1 = 0.24340362066747556
     (-)pre10-post2 = 0.24080938837307841
     (-)pre10-post3 = 1.7692894712723295e-08
     (-)pre11-post0 = 0.22344239733239457
     (-)pre11-post1 = 0.2277961637647985
     (-)pre11-post2 = 0.05816483074052158
     (-)pre11-post3 = 0.20493416575939835
     (-)pre12-post0 = 0.2064180488261924
     (-)pre12-post1 = 0.05776085983238981
     (-)pre12-post2 = 0.01159259684144724
     (-)pre12-post3 = 0.2221282748920911
     (-)pre13-post0 = 0.0
     (+)pre13-post1 = 0.22289640080944462
     (-)pre13-post2 = 0.026181896581808434
     (+)pre13-post3 = 0.20565816755894908
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18639730913323863
     (-)pre14-post2 = 0.18621660609714674
     (-)pre14-post3 = 0.18641429514184774
RECALL 13
* Iter 0
     (-)pre0-post0 = 2.1325235442872282e-24
     (-)pre0-post1 = 0.1835979554843534
     (-)pre0-post2 = 4.961240323410311e-16
     (-)pre0-post3 = 5.317182688835404e-32
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 2.656104295864617e-07
     (-)pre1-post2 = 2.3463411838166086e-07
     (-)pre1-post3 = 2.6341742724926464e-07
     (-)pre2-post0 = 4.266237875415134e-24
     (-)pre2-post1 = 0.21876573296158866
     (-)pre2-post2 = 6.8088810225113325e-09
     (-)pre2-post3 = 2.685413360938457e-08
     (-)pre3-post0 = 0.2216395047149815
     (-)pre3-post1 = 0.242449787126856
     (-)pre3-post2 = 1.7524143478876587e-09
     (-)pre3-post3 = 6.911498318052362e-09
     (-)pre4-post0 = 0.20831558009359197
     (-)pre4-post1 = 0.04090186617427928
     (-)pre4-post2 = 1.23781275133539e-16
     (-)pre4-post3 = 1.2298721985532384e-32
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.23616871484916763
     (-)pre5-post2 = 6.087935978788038e-08
     (-)pre5-post3 = 6.834762524509503e-08
     (-)pre6-post0 = 5.358324821061257e-08
     (-)pre6-post1 = 0.23493699337497478
     (-)pre6-post2 = 0.21831182184686707
     (-)pre6-post3 = 6.781814222101733e-08
     (-)pre7-post0 = 0.06112055619973977
     (-)pre7-post1 = 0.07668604674994539
     (-)pre7-post2 = 0.21719967176208302
     (-)pre7-post3 = 2.4143385241305723e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2335975393488076
     (-)pre8-post2 = 0.08555026512476914
     (-)pre8-post3 = 0.209124462476928
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.24525164873210828
     (-)pre9-post2 = 0.23146407726687487
     (-)pre9-post3 = 1.7704288015270012e-08
     (-)pre10-post0 = 0.22104510979030972
     (-)pre10-post1 = 0.24340362066747556
     (-)pre10-post2 = 0.24080938837307841
     (-)pre10-post3 = 1.7692894712723295e-08
     (-)pre11-post0 = 0.22344239733239457
     (-)pre11-post1 = 0.2277961637647985
     (-)pre11-post2 = 0.05816483074052158
     (-)pre11-post3 = 0.20493416575939835
     (-)pre12-post0 = 0.2064180488261924
     (-)pre12-post1 = 0.057760860161129426
     (-)pre12-post2 = 0.01159259712771414
     (-)pre12-post3 = 0.2221282748920911
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.2148498161723994
     (-)pre13-post2 = 0.027465864838044737
     (-)pre13-post3 = 0.19757248949727524
     (-)pre14-post0 = 0.0
     (+)pre14-post1 = 0.21748076322574236
     (+)pre14-post2 = 0.20965008522428716
     (+)pre14-post3 = 0.216891148017678
