* Initial: 
     (-)pre3-post0 = 0.19750950842646034
     (-)pre3-post1 = 0.22737632440593633
     (-)pre3-post2 = 2.1681907035914002e-09
     (-)pre3-post3 = 8.511421213060963e-09
     (-)pre4-post0 = 0.19911589014215864
     (-)pre4-post1 = 0.04329439187108714
     (-)pre4-post2 = 6.374955466804708e-17
     (-)pre4-post3 = 1.7700941684927305e-32
     (-)pre5-post0 = 1.6762806491597025e-08
     (-)pre5-post1 = 0.2269178192592549
     (-)pre5-post2 = 0.00795518182990851
     (-)pre5-post3 = 4.2867163014198843e-16
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2177504502173269
     (-)pre6-post2 = 0.20363264083059512
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0417426531444933
     (-)pre7-post1 = 0.053170566919354234
     (-)pre7-post2 = 0.20543407764914157
     (-)pre7-post3 = 2.918597350388905e-06
     (-)pre8-post0 = 3.8332370203491144e-19
     (-)pre8-post1 = 0.22891987500163138
     (-)pre8-post2 = 0.03691703449697757
     (-)pre8-post3 = 0.20949456696648405
     (-)pre9-post0 = 9.499608737402294e-06
     (-)pre9-post1 = 0.23443419325512443
     (-)pre9-post2 = 0.2209649634691277
     (-)pre9-post3 = 1.0825156906435938e-16
     (+)pre10-post0 = 0.20798899090625175
     (+)pre10-post1 = 0.21645887122623947
     (+)pre10-post2 = 0.20806923871307756
     (-)pre10-post3 = 1.3381241108642067e-05
     (-)pre11-post0 = 0.19026261661899999
     (-)pre11-post1 = 0.19006471743932507
     (-)pre11-post2 = 5.332215837016038e-30
     (-)pre11-post3 = 0.18819027882604547
     (-)pre12-post0 = 0.19066567808415233
     (-)pre12-post1 = 1.4038227456928938e-05
     (-)pre12-post2 = 7.780695772693309e-18
     (-)pre12-post3 = 0.18876416645134608
     (-)pre13-post0 = 8.903825138178802e-10
     (-)pre13-post1 = 0.21670364994963337
     (-)pre13-post2 = 0.00629540046323412
     (-)pre13-post3 = 0.1898290138641142
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18349680499140733
     (-)pre14-post2 = 0.1832953161061707
     (-)pre14-post3 = 0.18343373558963227
RECALL 10
* Iter 0
     (-)pre0-post0 = 1.6348622079533896e-24
     (-)pre0-post1 = 0.2219709511796128
     (-)pre0-post2 = 2.718504838466805e-16
     (-)pre0-post3 = 7.583433618372151e-32
     (-)pre1-post0 = 3.282842563321993e-07
     (-)pre1-post1 = 0.00826419335265148
     (-)pre1-post2 = 4.1276925148378704e-08
     (-)pre1-post3 = 2.759089626541473e-07
     (-)pre2-post0 = 1.3611169012442703e-24
     (-)pre2-post1 = 0.2246691003359152
     (-)pre2-post2 = 8.638765605210487e-09
     (-)pre2-post3 = 3.391222521095518e-08
     (-)pre3-post0 = 0.19750950842646034
     (-)pre3-post1 = 0.22737632440593633
     (-)pre3-post2 = 2.1681907035914002e-09
     (-)pre3-post3 = 8.511421213060963e-09
     (-)pre4-post0 = 0.19911589014215864
     (-)pre4-post1 = 0.04329439187108714
     (-)pre4-post2 = 6.374955466804708e-17
     (-)pre4-post3 = 1.7700941684927305e-32
     (-)pre5-post0 = 8.551685197802346e-08
     (-)pre5-post1 = 0.2269862010189802
     (-)pre5-post2 = 0.002490597904477088
     (-)pre5-post3 = 7.18732752572907e-08
     (-)pre6-post0 = 5.99892451451569e-09
     (-)pre6-post1 = 0.23314101815231755
     (-)pre6-post2 = 0.21631291977837463
     (-)pre6-post3 = 0.00472343053941081
     (-)pre7-post0 = 0.0417426531444933
     (-)pre7-post1 = 0.053170566919354234
     (-)pre7-post2 = 0.20543407764914157
     (-)pre7-post3 = 2.918597350388905e-06
     (-)pre8-post0 = 8.37428167961997e-10
     (-)pre8-post1 = 0.2391542777511941
     (-)pre8-post2 = 0.0743591750723369
     (-)pre8-post3 = 0.20979518214762108
     (-)pre9-post0 = 2.217310767633095e-08
     (-)pre9-post1 = 0.23323816541972409
     (-)pre9-post2 = 0.22076590668735982
     (-)pre9-post3 = 1.863555326591668e-08
     (-)pre10-post0 = 0.21254596890994598
     (-)pre10-post1 = 0.22615033620192013
     (-)pre10-post2 = 0.21918205407110894
     (-)pre10-post3 = 0.0
     (+)pre11-post0 = 0.22176958391282497
     (+)pre11-post1 = 0.22198146775070543
     (-)pre11-post2 = 0.026656836237636324
     (+)pre11-post3 = 0.21004912608124593
     (-)pre12-post0 = 0.19066567808415233
     (-)pre12-post1 = 1.4038227456928938e-05
     (-)pre12-post2 = 7.780695772693309e-18
     (-)pre12-post3 = 0.18876416645134608
     (-)pre13-post0 = 5.9997244244387466e-09
     (-)pre13-post1 = 0.22680877714483874
     (-)pre13-post2 = 0.01579922122221193
     (-)pre13-post3 = 0.1889002235347597
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18349680499140733
     (-)pre14-post2 = 0.1832953161061707
     (-)pre14-post3 = 0.18343373558963227
RECALL 11
* Iter 0
     (-)pre0-post0 = 1.6348622079533896e-24
     (-)pre0-post1 = 0.2219709511796128
     (-)pre0-post2 = 2.718504838466805e-16
     (-)pre0-post3 = 7.583433618372151e-32
     (-)pre1-post0 = 9.463606154938033e-07
     (-)pre1-post1 = 1.6441799770231242e-07
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 1.1272379625713543e-06
     (-)pre2-post0 = 1.3611169015453997e-24
     (-)pre2-post1 = 0.2246691003359152
     (-)pre2-post2 = 8.638765605210487e-09
     (-)pre2-post3 = 3.391222521095518e-08
     (-)pre3-post0 = 0.19750950842646034
     (-)pre3-post1 = 0.22737632440593633
     (-)pre3-post2 = 2.1681907035914002e-09
     (-)pre3-post3 = 8.511421213060963e-09
     (-)pre4-post0 = 0.19911589014215864
     (-)pre4-post1 = 0.04329439187108714
     (-)pre4-post2 = 6.374955466804708e-17
     (-)pre4-post3 = 1.7700941684927305e-32
     (-)pre5-post0 = 2.462607895881445e-07
     (-)pre5-post1 = 0.22372809981419328
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 2.9332852056028744e-07
     (-)pre6-post0 = 6.423348308683474e-08
     (-)pre6-post1 = 0.23381711298202265
     (-)pre6-post2 = 0.2148374131515466
     (-)pre6-post3 = 7.651040773669408e-08
     (-)pre7-post0 = 0.0417426531444933
     (-)pre7-post1 = 0.053170566919354234
     (-)pre7-post2 = 0.20543407764914157
     (-)pre7-post3 = 2.918597350388905e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.23243507092153504
     (-)pre8-post2 = 0.07435889730511382
     (-)pre8-post3 = 0.21805632855797616
     (-)pre9-post0 = 2.4345965045027405e-08
     (-)pre9-post1 = 0.2332381662151617
     (-)pre9-post2 = 0.22076590769176532
     (-)pre9-post3 = 1.863555379129888e-08
     (-)pre10-post0 = 0.2239677092699628
     (-)pre10-post1 = 0.24392589043661678
     (-)pre10-post2 = 0.23931502023165496
     (-)pre10-post3 = 2.0053964036596304e-08
     (-)pre11-post0 = 0.22727326878064155
     (-)pre11-post1 = 0.23151590723245694
     (-)pre11-post2 = 0.058643710527315145
     (-)pre11-post3 = 0.210049127790301
     (+)pre12-post0 = 0.2172090590497233
     (-)pre12-post1 = 0.044596120734622165
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.230073691504178
     (-)pre13-post0 = 6.587668429307594e-09
     (-)pre13-post1 = 0.22680877740636304
     (-)pre13-post2 = 0.015799222169393078
     (-)pre13-post3 = 0.1889002235347597
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18349680499140733
     (-)pre14-post2 = 0.1832953161061707
     (-)pre14-post3 = 0.18343373558963227
RECALL 12
* Iter 0
     (-)pre0-post0 = 1.6348622079533896e-24
     (-)pre0-post1 = 0.2219709511796128
     (-)pre0-post2 = 2.718504838466805e-16
     (-)pre0-post3 = 7.583433618372151e-32
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.3611169015453997e-24
     (-)pre2-post1 = 0.2246691003359152
     (-)pre2-post2 = 8.638765605210487e-09
     (-)pre2-post3 = 3.391222521095518e-08
     (-)pre3-post0 = 0.19750950842646034
     (-)pre3-post1 = 0.22737632440593633
     (-)pre3-post2 = 2.1681907035914002e-09
     (-)pre3-post3 = 8.511421213060963e-09
     (-)pre4-post0 = 0.19911589014215864
     (-)pre4-post1 = 0.04329439187108714
     (-)pre4-post2 = 6.374955466804708e-17
     (-)pre4-post3 = 1.7700941684927305e-32
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.21954083070452915
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 3.130800805151717e-07
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.24299167037618075
     (-)pre6-post2 = 0.2150828570095826
     (-)pre6-post3 = 0.004531696982449727
     (-)pre7-post0 = 0.0417426531444933
     (-)pre7-post1 = 0.053170566919354234
     (-)pre7-post2 = 0.20543407764914157
     (-)pre7-post3 = 2.918597350388905e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.24851901982159302
     (-)pre8-post2 = 0.1378787515309251
     (-)pre8-post3 = 0.22603751082848914
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.24294875669464283
     (-)pre9-post2 = 0.22894737598274328
     (-)pre9-post3 = 0.003272642950104809
     (-)pre10-post0 = 0.2239677092699628
     (-)pre10-post1 = 0.24392589071363394
     (-)pre10-post2 = 0.2393150203959409
     (-)pre10-post3 = 2.1196177629469137e-08
     (-)pre11-post0 = 0.22727326878064155
     (-)pre11-post1 = 0.23151590737078173
     (-)pre11-post2 = 0.05864371076491481
     (-)pre11-post3 = 0.2100491278876436
     (-)pre12-post0 = 0.2172090590497233
     (-)pre12-post1 = 0.0793898508462991
     (-)pre12-post2 = 0.017062471487855325
     (-)pre12-post3 = 0.23390873031694537
     (-)pre13-post0 = 0.0
     (+)pre13-post1 = 0.23998870563483124
     (-)pre13-post2 = 0.02650302937541236
     (+)pre13-post3 = 0.21177186659879302
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.18349680499140733
     (-)pre14-post2 = 0.1832953161061707
     (-)pre14-post3 = 0.18343373558963227
RECALL 13
* Iter 0
     (-)pre0-post0 = 1.6348622079533896e-24
     (-)pre0-post1 = 0.2219709511796128
     (-)pre0-post2 = 2.718504838466805e-16
     (-)pre0-post3 = 7.583433618372151e-32
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.003939795297566594
     (-)pre1-post2 = 1.230776370845759e-07
     (-)pre1-post3 = 1.5402136269395328e-07
     (-)pre2-post0 = 1.3611169015453997e-24
     (-)pre2-post1 = 0.2246691003359152
     (-)pre2-post2 = 8.638765605210487e-09
     (-)pre2-post3 = 3.391222521095518e-08
     (-)pre3-post0 = 0.19750950842646034
     (-)pre3-post1 = 0.22737632440593633
     (-)pre3-post2 = 2.1681907035914002e-09
     (-)pre3-post3 = 8.511421213060963e-09
     (-)pre4-post0 = 0.19911589014215864
     (-)pre4-post1 = 0.04329439187108714
     (-)pre4-post2 = 6.374955466804708e-17
     (-)pre4-post3 = 1.7700941684927305e-32
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.21959446494959903
     (-)pre5-post2 = 3.209120834688312e-08
     (-)pre5-post3 = 4.015946282014061e-08
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.24299167066164434
     (-)pre6-post2 = 0.2150828570095995
     (-)pre6-post3 = 0.004531696982451853
     (-)pre7-post0 = 0.0417426531444933
     (-)pre7-post1 = 0.053170566919354234
     (-)pre7-post2 = 0.20543407764914157
     (-)pre7-post3 = 2.918597350388905e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2485190198371003
     (-)pre8-post2 = 0.13787875153092982
     (-)pre8-post3 = 0.22603751082848914
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.24165467835461113
     (-)pre9-post2 = 0.2289473602336189
     (-)pre9-post3 = 0.0006874650017805211
     (-)pre10-post0 = 0.2239677092699628
     (-)pre10-post1 = 0.24392589071363394
     (-)pre10-post2 = 0.2393150203959409
     (-)pre10-post3 = 2.1196177629469137e-08
     (-)pre11-post0 = 0.22727326878064155
     (-)pre11-post1 = 0.23151590737078173
     (-)pre11-post2 = 0.05864371076491481
     (-)pre11-post3 = 0.2100491278876436
     (-)pre12-post0 = 0.2172090590497233
     (-)pre12-post1 = 0.07938985089930749
     (-)pre12-post2 = 0.017062471487856768
     (-)pre12-post3 = 0.23390873031694537
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.23589343581037742
     (-)pre13-post2 = 0.005698995517320957
     (-)pre13-post3 = 0.22276069823475741
     (-)pre14-post0 = 0.0
     (+)pre14-post1 = 0.2237633950839954
     (+)pre14-post2 = 0.20885821969239513
     (+)pre14-post3 = 0.22298617955637476
