* Initial: 
     (-)pre3-post3 = 1.0819464883860118e-08
     (-)pre4-post0 = 0.21060791230541678
     (-)pre4-post1 = 0.041203354323132116
     (-)pre4-post2 = 4.382754406772232e-17
     (-)pre4-post3 = 4.583467122079456e-33
     (-)pre5-post0 = 8.130981985910352e-09
     (-)pre5-post1 = 0.22782416023676383
     (-)pre5-post2 = 8.12351775075855e-09
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.961496610777966e-10
     (-)pre6-post1 = 0.23277948148654928
     (-)pre6-post2 = 0.21166309030632527
     (-)pre6-post3 = 2.8072180597933715e-17
     (-)pre7-post0 = 0.05961012132919458
     (-)pre7-post1 = 0.07492180827937184
     (-)pre7-post2 = 0.21405973306434586
     (-)pre7-post3 = 6.599953480882985e-07
     (-)pre8-post0 = 4.8032644779476115e-17
     (-)pre8-post1 = 0.22619269696686603
     (-)pre8-post2 = 0.04419933553980905
     (-)pre8-post3 = 0.20469519089776786
     (-)pre9-post0 = 4.528496929762012e-06
     (-)pre9-post1 = 0.23987388406938095
     (-)pre9-post2 = 0.22090771655636016
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.1942950643937008
     (+)pre10-post1 = 0.19464610654845454
     (+)pre10-post2 = 0.19416697397682775
     (-)pre10-post3 = 9.460330192520113e-06
     (-)pre11-post0 = 0.1804157698543826
     (-)pre11-post1 = 0.18003700252249566
     (-)pre11-post2 = 4.887876437032005e-35
     (-)pre11-post3 = 0.1856696222179421
     (-)pre12-post0 = 0.18861653624925512
     (-)pre12-post1 = 4.419136095962728e-06
     (-)pre12-post2 = 6.674092950319673e-21
     (-)pre12-post3 = 0.18661595229553155
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.18111219504804332
     (-)pre13-post2 = 1.6067100573694234e-06
     (-)pre13-post3 = 0.18667854041741605
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 10
* Iter 0
     (-)pre0-post0 = 4.869563051020116e-25
     (-)pre0-post1 = 0.1925570484584027
     (-)pre0-post2 = 1.8751665229713658e-16
     (-)pre0-post3 = 1.9632553054090823e-32
     (-)pre1-post0 = 2.7238894732080617e-07
     (-)pre1-post1 = 2.7222252436193446e-07
     (-)pre1-post2 = 4.1013100420551154e-08
     (-)pre1-post3 = 2.2179380938121216e-07
     (-)pre2-post0 = 1.1418766043079055e-23
     (-)pre2-post1 = 0.2230557148306389
     (-)pre2-post2 = 1.101307420852583e-08
     (-)pre2-post3 = 4.321179327163959e-08
     (-)pre3-post0 = 0.20631449562277876
     (-)pre3-post1 = 0.235536016559359
     (-)pre3-post2 = 2.7574779423966125e-09
     (-)pre3-post3 = 1.0819464883860118e-08
     (-)pre4-post0 = 0.21060791230541678
     (-)pre4-post1 = 0.041203354323132116
     (-)pre4-post2 = 4.382754406772232e-17
     (-)pre4-post3 = 4.583467122079456e-33
     (-)pre5-post0 = 7.100364477101064e-08
     (-)pre5-post1 = 0.22369308606195912
     (-)pre5-post2 = 1.0690885599448581e-08
     (-)pre5-post3 = 5.781500401519293e-08
     (-)pre6-post0 = 1.851098980429988e-08
     (-)pre6-post1 = 0.23896197871456312
     (-)pre6-post2 = 0.22116959599241992
     (-)pre6-post3 = 1.507264788534268e-08
     (-)pre7-post0 = 0.05961012132919458
     (-)pre7-post1 = 0.07492180827937184
     (-)pre7-post2 = 0.21405973306434586
     (-)pre7-post3 = 6.599953480882985e-07
     (-)pre8-post0 = 4.8032646805093105e-17
     (-)pre8-post1 = 0.22619269696686603
     (-)pre8-post2 = 0.04419933553980905
     (-)pre8-post3 = 0.20469519089776786
     (-)pre9-post0 = 4.5284969298486805e-06
     (-)pre9-post1 = 0.23987388418455355
     (-)pre9-post2 = 0.22090771672841422
     (-)pre9-post3 = 7.057064194614737e-17
     (-)pre10-post0 = 0.20494180310580593
     (-)pre10-post1 = 0.21531570404014366
     (-)pre10-post2 = 0.21201588624022918
     (-)pre10-post3 = 0.0
     (+)pre11-post0 = 0.22008014011268234
     (+)pre11-post1 = 0.21985677349367796
     (-)pre11-post2 = 0.032681543965196694
     (+)pre11-post3 = 0.2094796999230657
     (-)pre12-post0 = 0.18861653624925512
     (-)pre12-post1 = 4.419136095962728e-06
     (-)pre12-post2 = 6.674092950319673e-21
     (-)pre12-post3 = 0.18661595229553155
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.18111219504804332
     (-)pre13-post2 = 1.6067100573694234e-06
     (-)pre13-post3 = 0.18667854041741605
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 11
* Iter 0
     (-)pre0-post0 = 4.869563051020116e-25
     (-)pre0-post1 = 0.1925570484584027
     (-)pre0-post2 = 1.8751665229713658e-16
     (-)pre0-post3 = 1.9632553054090823e-32
     (-)pre1-post0 = 3.8016580487272067e-07
     (-)pre1-post1 = 1.9093448969846803e-08
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 4.071936420254893e-07
     (-)pre2-post0 = 1.1418766071248135e-23
     (-)pre2-post1 = 0.2230557148306389
     (-)pre2-post2 = 1.101307420852583e-08
     (-)pre2-post3 = 4.321179327163959e-08
     (-)pre3-post0 = 0.20631449562277876
     (-)pre3-post1 = 0.235536016559359
     (-)pre3-post2 = 2.7574779423966125e-09
     (-)pre3-post3 = 1.0819464883860118e-08
     (-)pre4-post0 = 0.21060791230541678
     (-)pre4-post1 = 0.041203354323132116
     (-)pre4-post2 = 4.382754406772232e-17
     (-)pre4-post3 = 4.583467122079456e-33
     (-)pre5-post0 = 9.912758582033021e-08
     (-)pre5-post1 = 0.21760387730477423
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 1.061750512378598e-07
     (-)pre6-post0 = 2.5824952415140157e-08
     (-)pre6-post1 = 0.24286988811525817
     (-)pre6-post2 = 0.22728308281008147
     (-)pre6-post3 = 2.7660974924113088e-08
     (-)pre7-post0 = 0.05961012132919458
     (-)pre7-post1 = 0.07492180827937184
     (-)pre7-post2 = 0.21405973306434586
     (-)pre7-post3 = 6.599953480882985e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2195956765858598
     (-)pre8-post2 = 0.04419925695807629
     (-)pre8-post3 = 0.20233659524147674
     (-)pre9-post0 = 4.528496929853751e-06
     (-)pre9-post1 = 0.23987388418455355
     (-)pre9-post2 = 0.22090771672841422
     (-)pre9-post3 = 7.057064264421845e-17
     (-)pre10-post0 = 0.2138127478205165
     (-)pre10-post1 = 0.23712472726140577
     (-)pre10-post2 = 0.23272260497403716
     (-)pre10-post3 = 7.061724322812215e-09
     (-)pre11-post0 = 0.22367554458517178
     (-)pre11-post1 = 0.22784599248205692
     (-)pre11-post2 = 0.056786724589636337
     (-)pre11-post3 = 0.2094797005281593
     (+)pre12-post0 = 0.21093663579426847
     (-)pre12-post1 = 0.009227194694083517
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.21409290176898185
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.18111219504804332
     (-)pre13-post2 = 1.6067100573694234e-06
     (-)pre13-post3 = 0.18667854041741605
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 12
* Iter 0
     (-)pre0-post0 = 4.869563051020116e-25
     (-)pre0-post1 = 0.1925570484584027
     (-)pre0-post2 = 1.8751665229713658e-16
     (-)pre0-post3 = 1.9632553054090823e-32
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 4.931563062444274e-07
     (-)pre1-post2 = 7.585376230341571e-08
     (-)pre1-post3 = 3.9733764014083855e-07
     (-)pre2-post0 = 1.1418766071248135e-23
     (-)pre2-post1 = 0.2230557148306389
     (-)pre2-post2 = 1.101307420852583e-08
     (-)pre2-post3 = 4.321179327163959e-08
     (-)pre3-post0 = 0.20631449562277876
     (-)pre3-post1 = 0.235536016559359
     (-)pre3-post2 = 2.7574779423966125e-09
     (-)pre3-post3 = 1.0819464883860118e-08
     (-)pre4-post0 = 0.21060791230541678
     (-)pre4-post1 = 0.041203354323132116
     (-)pre4-post2 = 4.382754406772232e-17
     (-)pre4-post3 = 4.583467122079456e-33
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.22577199328366998
     (-)pre5-post2 = 1.9768847830193175e-08
     (-)pre5-post3 = 1.0355332431285433e-07
     (-)pre6-post0 = 2.5824952415140157e-08
     (-)pre6-post1 = 0.2428698889999251
     (-)pre6-post2 = 0.22728308320609936
     (-)pre6-post3 = 3.272945658069227e-08
     (-)pre7-post0 = 0.05961012132919458
     (-)pre7-post1 = 0.07492180827937184
     (-)pre7-post2 = 0.21405973306434586
     (-)pre7-post3 = 6.599953480882985e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2366109691713615
     (-)pre8-post2 = 0.08595142378693832
     (-)pre8-post3 = 0.21237244252142498
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.2385412134862481
     (-)pre9-post2 = 0.23173824329450662
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.2138127478205165
     (-)pre10-post1 = 0.23712472758337844
     (-)pre10-post2 = 0.2327226050598269
     (-)pre10-post3 = 8.355685270958262e-09
     (-)pre11-post0 = 0.22367554458517178
     (-)pre11-post1 = 0.2278459925959006
     (-)pre11-post2 = 0.05678672468288505
     (-)pre11-post3 = 0.20947970063903412
     (-)pre12-post0 = 0.21093663579426847
     (-)pre12-post1 = 0.05821106937967711
     (-)pre12-post2 = 0.011734617862357634
     (-)pre12-post3 = 0.22449945115623862
     (-)pre13-post0 = 0.0
     (+)pre13-post1 = 0.22094181356239212
     (-)pre13-post2 = 0.03364954160015595
     (+)pre13-post3 = 0.2098483849449309
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 13
* Iter 0
     (-)pre0-post0 = 4.869563051020116e-25
     (-)pre0-post1 = 0.1925570484584027
     (-)pre0-post2 = 1.8751665229713658e-16
     (-)pre0-post3 = 1.9632553054090823e-32
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 2.644879386177684e-07
     (-)pre1-post2 = 2.438163523018581e-07
     (-)pre1-post3 = 2.6214159514728654e-07
     (-)pre2-post0 = 1.1418766071248135e-23
     (-)pre2-post1 = 0.2230557148306389
     (-)pre2-post2 = 1.101307420852583e-08
     (-)pre2-post3 = 4.321179327163959e-08
     (-)pre3-post0 = 0.20631449562277876
     (-)pre3-post1 = 0.235536016559359
     (-)pre3-post2 = 2.7574779423966125e-09
     (-)pre3-post3 = 1.0819464883860118e-08
     (-)pre4-post0 = 0.21060791230541678
     (-)pre4-post1 = 0.041203354323132116
     (-)pre4-post2 = 4.382754406772232e-17
     (-)pre4-post3 = 4.583467122079456e-33
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.22917778452354395
     (-)pre5-post2 = 6.351538332486069e-08
     (-)pre5-post3 = 6.82892023319638e-08
     (-)pre6-post0 = 2.5824952415140157e-08
     (-)pre6-post1 = 0.2428698889999251
     (-)pre6-post2 = 0.22728308320609936
     (-)pre6-post3 = 3.272945658069227e-08
     (-)pre7-post0 = 0.05961012132919458
     (-)pre7-post1 = 0.07492180827937184
     (-)pre7-post2 = 0.21405973306434586
     (-)pre7-post3 = 6.599953480882985e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2366109693569497
     (-)pre8-post2 = 0.08595142419323071
     (-)pre8-post3 = 0.21237244252142498
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.24078902899340257
     (-)pre9-post2 = 0.22636310808642143
     (-)pre9-post3 = 1.7792642823146338e-08
     (-)pre10-post0 = 0.2138127478205165
     (-)pre10-post1 = 0.23712472758337844
     (-)pre10-post2 = 0.2327226050598269
     (-)pre10-post3 = 8.355685270958262e-09
     (-)pre11-post0 = 0.22367554458517178
     (-)pre11-post1 = 0.2278459925959006
     (-)pre11-post2 = 0.05678672468288505
     (-)pre11-post3 = 0.20947970063903412
     (-)pre12-post0 = 0.21093663579426847
     (-)pre12-post1 = 0.05821106959929866
     (-)pre12-post2 = 0.01173461798413647
     (-)pre12-post3 = 0.22449945115623862
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.2277425632997188
     (-)pre13-post2 = 0.037935596496322166
     (-)pre13-post3 = 0.2129395112721781
     (-)pre14-post0 = 0.0
     (+)pre14-post1 = 0.2110453567026304
     (+)pre14-post2 = 0.20562924050847411
     (+)pre14-post3 = 0.20997457438936715
