* Initial: 
     (-)pre4-post1 = 0.04124085043880245
     (-)pre4-post2 = 3.0114634494938814e-17
     (-)pre4-post3 = 3.204597765752865e-28
     (-)pre5-post0 = 7.310829394495579e-09
     (-)pre5-post1 = 0.22587786639917967
     (-)pre5-post2 = 8.930367117695899e-09
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.23446244110466738
     (-)pre6-post2 = 0.22116494313829224
     (-)pre6-post3 = 0.014429618203388454
     (-)pre7-post0 = 0.0242356209992362
     (-)pre7-post1 = 0.03791740540456325
     (-)pre7-post2 = 0.2096983177685255
     (-)pre7-post3 = 8.391842927658178e-06
     (-)pre8-post0 = 2.050063589939386e-17
     (-)pre8-post1 = 0.22620918283409705
     (-)pre8-post2 = 0.044215973134948024
     (-)pre8-post3 = 0.20468013928884338
     (-)pre9-post0 = 1.846681170940721e-09
     (-)pre9-post1 = 0.24175080837649768
     (-)pre9-post2 = 0.22326077085142662
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.203787465506962
     (+)pre10-post1 = 0.21762101906582887
     (+)pre10-post2 = 0.21738102067822285
     (-)pre10-post3 = 9.460330244205188e-06
     (-)pre11-post0 = 0.1804157698543826
     (-)pre11-post1 = 0.18003700252249566
     (-)pre11-post2 = 4.887876437032005e-35
     (-)pre11-post3 = 0.1856696222179421
     (-)pre12-post0 = 0.18861653624925512
     (-)pre12-post1 = 4.419136095962728e-06
     (-)pre12-post2 = 6.674092950319673e-21
     (-)pre12-post3 = 0.18661595229553155
     (-)pre13-post0 = 0.041351721461803395
     (-)pre13-post1 = 0.21570904429289547
     (-)pre13-post2 = 0.010120562888997417
     (-)pre13-post3 = 0.18313831167048084
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 10
* Iter 0
     (-)pre0-post0 = 1.521849121347599e-25
     (-)pre0-post1 = 0.2106258839653955
     (-)pre0-post2 = 1.2880104832685338e-16
     (-)pre0-post3 = 1.3728673205307455e-27
     (-)pre1-post0 = 1.6213138230117055e-07
     (-)pre1-post1 = 1.6213369361509596e-07
     (-)pre1-post2 = 3.35111286648625e-14
     (-)pre1-post3 = 0.005041048565798872
     (-)pre2-post0 = 1.5283052469045247e-20
     (-)pre2-post1 = 0.23231639775584995
     (-)pre2-post2 = 0.0058016567794893946
     (-)pre2-post3 = 0.0035261650256962177
     (-)pre3-post0 = 0.18193844737615822
     (-)pre3-post1 = 0.21072644622627407
     (-)pre3-post2 = 0.0024373297686565328
     (-)pre3-post3 = 7.596240122079335e-05
     (-)pre4-post0 = 0.20968840808527503
     (-)pre4-post1 = 0.04124085043880245
     (-)pre4-post2 = 3.0114634494938814e-17
     (-)pre4-post3 = 3.204597765752865e-28
     (-)pre5-post0 = 4.223885161594677e-08
     (-)pre5-post1 = 0.21456685093856676
     (-)pre5-post2 = 8.730397626491586e-15
     (-)pre5-post3 = 4.012271594504387e-08
     (-)pre6-post0 = 1.1014440088840081e-08
     (-)pre6-post1 = 0.2421841422245563
     (-)pre6-post2 = 0.2229657778691787
     (-)pre6-post3 = 0.014429628299375472
     (-)pre7-post0 = 0.0242356209992362
     (-)pre7-post1 = 0.03791740540456325
     (-)pre7-post2 = 0.2096983177685255
     (-)pre7-post3 = 8.391842927658178e-06
     (-)pre8-post0 = 2.050063621187335e-17
     (-)pre8-post1 = 0.22620918283409705
     (-)pre8-post2 = 0.044215973134948024
     (-)pre8-post3 = 0.20468013928884338
     (-)pre9-post0 = 1.8466811990886278e-09
     (-)pre9-post1 = 0.2417508084124058
     (-)pre9-post2 = 0.22326077088685387
     (-)pre9-post3 = 2.6737717150945766e-17
     (-)pre10-post0 = 0.20490853753027272
     (-)pre10-post1 = 0.22494468567192585
     (-)pre10-post2 = 0.22127761978434915
     (-)pre10-post3 = 0.0
     (+)pre11-post0 = 0.20148028760410544
     (+)pre11-post1 = 0.20123445502945966
     (-)pre11-post2 = 2.417293675130049e-08
     (+)pre11-post3 = 0.2025977354094014
     (-)pre12-post0 = 0.18861653624925512
     (-)pre12-post1 = 4.419136095962728e-06
     (-)pre12-post2 = 6.674092950319673e-21
     (-)pre12-post3 = 0.18661595229553155
     (-)pre13-post0 = 0.041351721461803395
     (-)pre13-post1 = 0.21570904429289547
     (-)pre13-post2 = 0.010120562888997417
     (-)pre13-post3 = 0.18313831167048084
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 11
* Iter 0
     (-)pre0-post0 = 1.521849121347599e-25
     (-)pre0-post1 = 0.2106258839653955
     (-)pre0-post2 = 1.2880104832685338e-16
     (-)pre0-post3 = 1.3728673205307455e-27
     (-)pre1-post0 = 7.566631615255458e-07
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0042860859660492495
     (-)pre2-post0 = 1.5283052527914013e-20
     (-)pre2-post1 = 0.23231639775584995
     (-)pre2-post2 = 0.0058016567794893946
     (-)pre2-post3 = 0.0035261650256962177
     (-)pre3-post0 = 0.18193844737615822
     (-)pre3-post1 = 0.21072644622627407
     (-)pre3-post2 = 0.0024373297686565328
     (-)pre3-post3 = 7.596240122079335e-05
     (-)pre4-post0 = 0.20968840808527503
     (-)pre4-post1 = 0.04124085043880245
     (-)pre4-post2 = 3.0114634494938814e-17
     (-)pre4-post3 = 3.204597765752865e-28
     (-)pre5-post0 = 1.9697012750932497e-07
     (-)pre5-post1 = 0.22425527395356623
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 1.9580550954486778e-07
     (-)pre6-post0 = 5.136989113516461e-08
     (-)pre6-post1 = 0.22893879574211518
     (-)pre6-post2 = 0.21849634864623987
     (-)pre6-post3 = 0.008645206810675304
     (-)pre7-post0 = 0.0242356209992362
     (-)pre7-post1 = 0.03791740540456325
     (-)pre7-post2 = 0.2096983177685255
     (-)pre7-post3 = 8.391842927658178e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.22620905042766837
     (-)pre8-post2 = 0.044215926355043685
     (-)pre8-post3 = 0.20060047213401505
     (-)pre9-post0 = 1.8466812062018578e-09
     (-)pre9-post1 = 0.2417508084124058
     (-)pre9-post2 = 0.22326077088685387
     (-)pre9-post3 = 2.6737717976278872e-17
     (-)pre10-post0 = 0.21704507403023426
     (-)pre10-post1 = 0.23782972252207685
     (-)pre10-post2 = 0.2345979990982668
     (-)pre10-post3 = 1.3392417876229239e-08
     (-)pre11-post0 = 0.21196407005537732
     (-)pre11-post1 = 0.21532591382201724
     (-)pre11-post2 = 0.03701944940700718
     (-)pre11-post3 = 0.20259773667386435
     (+)pre12-post0 = 0.21132445879132047
     (-)pre12-post1 = 2.609541339647955e-06
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.20983207383624605
     (-)pre13-post0 = 0.041351721461803395
     (-)pre13-post1 = 0.21570904429289547
     (-)pre13-post2 = 0.010120562888997417
     (-)pre13-post3 = 0.18313831167048084
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 12
* Iter 0
     (-)pre0-post0 = 1.521849121347599e-25
     (-)pre0-post1 = 0.2106258839653955
     (-)pre0-post2 = 1.2880104832685338e-16
     (-)pre0-post3 = 1.3728673205307455e-27
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.5283052527914013e-20
     (-)pre2-post1 = 0.23231639775584995
     (-)pre2-post2 = 0.0058016567794893946
     (-)pre2-post3 = 0.0035261650256962177
     (-)pre3-post0 = 0.18193844737615822
     (-)pre3-post1 = 0.21072644622627407
     (-)pre3-post2 = 0.0024373297686565328
     (-)pre3-post3 = 7.596240122079335e-05
     (-)pre4-post0 = 0.20968840808527503
     (-)pre4-post1 = 0.04124085043880245
     (-)pre4-post2 = 3.0114634494938814e-17
     (-)pre4-post3 = 3.204597765752865e-28
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.22909066037268125
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 2.480934406239239e-07
     (-)pre6-post0 = 5.136989113516461e-08
     (-)pre6-post1 = 0.2289387996963957
     (-)pre6-post2 = 0.218496349603739
     (-)pre6-post3 = 0.008645220696081583
     (-)pre7-post0 = 0.0242356209992362
     (-)pre7-post1 = 0.03791740540456325
     (-)pre7-post2 = 0.2096983177685255
     (-)pre7-post3 = 8.391842927658178e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.2394818281281792
     (-)pre8-post2 = 0.08589635345379851
     (-)pre8-post3 = 0.21701373362883375
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.24501240634859847
     (-)pre9-post2 = 0.22954092848322014
     (-)pre9-post3 = 6.46252775394037e-08
     (-)pre10-post0 = 0.21704507403023426
     (-)pre10-post1 = 0.2378297232683256
     (-)pre10-post2 = 0.23459799926172017
     (-)pre10-post3 = 1.7111663147886364e-08
     (-)pre11-post0 = 0.21196407005537732
     (-)pre11-post1 = 0.21532591418014504
     (-)pre11-post2 = 0.037019449609394496
     (-)pre11-post3 = 0.20259773702502185
     (-)pre12-post0 = 0.21132445879132047
     (-)pre12-post1 = 0.05802152852693994
     (-)pre12-post2 = 0.01168450841275819
     (-)pre12-post3 = 0.2249029756155378
     (-)pre13-post0 = 0.04135158538629073
     (+)pre13-post1 = 0.22472295583606733
     (-)pre13-post2 = 0.010119530781368019
     (+)pre13-post3 = 0.1988311289171898
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1770752517442654
     (-)pre14-post2 = 0.17705926584116943
     (-)pre14-post3 = 0.17632327674494777
RECALL 13
* Iter 0
     (-)pre0-post0 = 1.521849121347599e-25
     (-)pre0-post1 = 0.2106258839653955
     (-)pre0-post2 = 1.2880104832685338e-16
     (-)pre0-post3 = 1.3728673205307455e-27
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 1.1005525050431363e-08
     (-)pre1-post2 = 1.0636115243934246e-08
     (-)pre1-post3 = 1.08903318950358e-08
     (-)pre2-post0 = 1.5283052527914013e-20
     (-)pre2-post1 = 0.23231639775584995
     (-)pre2-post2 = 0.0058016567794893946
     (-)pre2-post3 = 0.0035261650256962177
     (-)pre3-post0 = 0.18193844737615822
     (-)pre3-post1 = 0.21072644622627407
     (-)pre3-post2 = 0.0024373297686565328
     (-)pre3-post3 = 7.596240122079335e-05
     (-)pre4-post0 = 0.20968840808527503
     (-)pre4-post1 = 0.04124085043880245
     (-)pre4-post2 = 3.0114634494938814e-17
     (-)pre4-post3 = 3.204597765752865e-28
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.22909066037268294
     (-)pre5-post2 = 7.197731285630746e-15
     (-)pre5-post3 = 2.480934479936857e-07
     (-)pre6-post0 = 5.136989113516461e-08
     (-)pre6-post1 = 0.2289387996963957
     (-)pre6-post2 = 0.218496349603739
     (-)pre6-post3 = 0.008645220696081583
     (-)pre7-post0 = 0.0242356209992362
     (-)pre7-post1 = 0.03791740540456325
     (-)pre7-post2 = 0.2096983177685255
     (-)pre7-post3 = 8.391842927658178e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.23948182812817922
     (-)pre8-post2 = 0.0858963534537989
     (-)pre8-post3 = 0.21701373362883392
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.24501240634859864
     (-)pre9-post2 = 0.22954092848322055
     (-)pre9-post3 = 6.462527945913615e-08
     (-)pre10-post0 = 0.21704507403023426
     (-)pre10-post1 = 0.2378297232683256
     (-)pre10-post2 = 0.23459799926172017
     (-)pre10-post3 = 1.7111663147886367e-08
     (-)pre11-post0 = 0.21196407005537732
     (-)pre11-post1 = 0.21532591418014504
     (-)pre11-post2 = 0.037019449609394496
     (-)pre11-post3 = 0.20259773702502185
     (-)pre12-post0 = 0.21132445879132047
     (-)pre12-post1 = 0.058021528526940036
     (-)pre12-post2 = 0.011684508412758303
     (-)pre12-post3 = 0.2249029756155378
     (-)pre13-post0 = 0.0413515853862587
     (-)pre13-post1 = 0.21762698710526426
     (-)pre13-post2 = 0.0024196982671079903
     (-)pre13-post3 = 0.19283873821710867
     (-)pre14-post0 = 0.0
     (+)pre14-post1 = 0.20757845536356684
     (+)pre14-post2 = 0.20528733265849972
     (+)pre14-post3 = 0.20639044025853015
