* Initial: 
     (-)pre4-post1 = 1.19751942049175e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09255024807789773
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574047071722e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12811167456703734
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208808599e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18573241320225478
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.8364475847425194e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806151055304675e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061019206300874e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.8671106175156634e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609723915827
     (-)pre5-post2 = 8.332836981389552e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12259482110529102
     (+)pre6-post2 = 0.12274930809735297
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.8364710873039526e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.580636488285918e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061085999214703e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150945976835e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972717
     (-)pre5-post2 = 8.33290602578227e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18099179520599845
     (+)pre6-post2 = 0.1809888769635076
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087558339e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.58063648851736e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061085999937656e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946413341e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1857360972697275
     (-)pre5-post2 = 8.33290602652959e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.20491057824247297
     (+)pre6-post2 = 0.20496520495216797
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087616018e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806364885698364e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061086000101575e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946512314e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972756
     (-)pre5-post2 = 8.332906026699035e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2063101632129385
     (-)pre6-post2 = 0.20627738310389923
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.06698553875732637
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087616018e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806364885698364e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061086000101575e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946512314e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972756
     (-)pre5-post2 = 8.332906026699035e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2063101632129385
     (-)pre6-post2 = 0.206277383740859
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.11299852644763489
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087616018e-57
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806364885698364e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061086000101575e-31
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946512314e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972756
     (-)pre5-post2 = 8.332906026699035e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2063101632129385
     (-)pre6-post2 = 0.2062773837409392
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.17810939933317607
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087616018e-57
     (-)pre0-post3 = 1.6064819869868337e-83
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806364885698364e-43
     (-)pre2-post3 = 1.4615858599612206e-69
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061086000101575e-31
     (-)pre3-post3 = 4.5655284523273833e-57
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946512314e-18
     (-)pre4-post3 = 2.7565908771838077e-44
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972756
     (-)pre5-post2 = 8.332906026699035e-06
     (-)pre5-post3 = 4.7195192671602656e-32
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2063101632129385
     (-)pre6-post2 = 0.20627738374094387
     (-)pre6-post3 = 1.4165115809264194e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.2791122857365983e-05
     (-)pre7-post2 = 0.1821665551021975
     (-)pre7-post3 = 2.2763806635132555e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08180058271286644
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08601524803155067
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087616018e-57
     (-)pre0-post3 = 1.606675732599167e-83
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806364885698364e-43
     (-)pre2-post3 = 1.461762130750255e-69
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061086000101575e-31
     (-)pre3-post3 = 4.566079066098834e-57
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946512314e-18
     (-)pre4-post3 = 2.756923328709426e-44
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972756
     (-)pre5-post2 = 8.332906026699035e-06
     (-)pre5-post3 = 4.720088452596356e-32
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2063101632129385
     (-)pre6-post2 = 0.20627738374094387
     (-)pre6-post3 = 1.4166824156484062e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.2793871975243896e-05
     (-)pre7-post2 = 0.1821665551021975
     (-)pre7-post3 = 2.2766551917522794e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13694404350857992
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13982135717565428
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087616018e-57
     (-)pre0-post3 = 1.6066976384818637e-83
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806364885698364e-43
     (-)pre2-post3 = 1.4617820608388953e-69
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061086000101575e-31
     (-)pre3-post3 = 4.56614132134448e-57
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946512314e-18
     (-)pre4-post3 = 2.756960917401293e-44
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972756
     (-)pre5-post2 = 8.332906026699035e-06
     (-)pre5-post3 = 4.720152807650623e-32
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2063101632129385
     (-)pre6-post2 = 0.20627738374094387
     (-)pre6-post3 = 1.4167017311071423e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.279387228741762e-05
     (-)pre7-post2 = 0.1821665551021975
     (-)pre7-post3 = 2.276686231337153e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18538163027450089
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.19343062477608766
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 8
* Iter 0
     (-)pre0-post0 = 4.8815485165302603e-20
     (-)pre0-post1 = 0.16922355268995257
     (-)pre0-post2 = 2.836471087616018e-57
     (-)pre0-post3 = 1.6066976384818637e-83
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.441239169304433e-06
     (-)pre2-post1 = 0.18285439047374033
     (-)pre2-post2 = 2.5806364885698364e-43
     (-)pre2-post3 = 1.4617820608388953e-69
     (-)pre3-post0 = 0.11896477379741882
     (-)pre3-post1 = 0.11825199907017866
     (-)pre3-post2 = 8.061086000101575e-31
     (-)pre3-post3 = 4.56614132134448e-57
     (-)pre4-post0 = 0.18436108760382347
     (-)pre4-post1 = 1.1976574208813461e-05
     (-)pre4-post2 = 4.867150946512314e-18
     (-)pre4-post3 = 2.756960917401293e-44
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18573609726972756
     (-)pre5-post2 = 8.332906026699035e-06
     (-)pre5-post3 = 4.720152807650623e-32
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2063101632129385
     (-)pre6-post2 = 0.20627738374094387
     (-)pre6-post3 = 1.4167017311071423e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 2.2793872287428815e-05
